127.0.0.1 - - [26/Dec/2018:09:34:16 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:51:52 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:51:53 +0800] "GET //Book2/BookServlet?action=showOne&id=124&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:51:53 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 7442
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:51:54 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:07 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:08 +0800] "GET //Book2/BookServlet?action=showOne&id=129&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:08 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 7428
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:08 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:18 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:18 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:19 +0800] "POST /Book2/BookServlet?action=update2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:19 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25907
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:21 +0800] "GET //Book2/BookServlet?action=showOne&id=129&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:21 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 7428
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:21 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:32 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:42 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:46 +0800] "GET //Book2/BookServlet?action=showOne&id=131&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:46 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 7110
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:46 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:51 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:52:53 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:14 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:14 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:14 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:14 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:16 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:18 +0800] "GET //Book2/BookServlet?action=showOne&id=129&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:18 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6660
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:22 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:24 +0800] "GET //Book2/BookServlet?action=showOne&id=124&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:24 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6661
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:32 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:34 +0800] "GET //Book2/BookServlet?action=showOne&id=124&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:53:34 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6661
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:09 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:12 +0800] "GET //Book2/BookServlet?action=showOne&id=123&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:12 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6665
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:12 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:14 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:16 +0800] "GET //Book2/BookServlet?action=showOne&id=124&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:16 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6669
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:16 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:22 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:22 +0800] "POST /Book2/BookServlet?action=update2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:22 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25907
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:26 +0800] "GET //Book2/BookServlet?action=showOne&id=124&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:26 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6669
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:26 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:31 +0800] "POST /Book2/BookServlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:54:33 +0800] "GET /Book2/BookServlet?action=showPasgeBook&pageNew=1 HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:14 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:16 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:17 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:17 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6247
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:28 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:28 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:28 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:28 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:30 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 25849
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:31 +0800] "GET //Book2/BookServlet?action=showOne&id=129&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:31 +0800] "GET /Book2/changeBook.jsp HTTP/1.1" 200 6668
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:31 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:34 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:35 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:58:35 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6247
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:59:09 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:59:10 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:59:11 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:11:59:11 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6247
127.0.0.1 - - [26/Dec/2018:12:00:43 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:00:45 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:26 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:29 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:29 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:30 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:42 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 6140
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:42 +0800] "GET /img HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:42 +0800] "GET /img/ HTTP/1.1" 404 959
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:50 +0800] "POST /Book2/UserServlet?action=updateTouxaing HTTP/1.1" 500 1474
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:01:53 +0800] "POST /Book2/UserServlet?action=updateTouxaing HTTP/1.1" 500 1474
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:02:21 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:02:22 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:02:22 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6247
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:13 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5647
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:20 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:21 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:21 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:21 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:21 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:21 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:22 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11120
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:25 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:26 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:26 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6231
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:34 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 6231
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:03:39 +0800] "GET /Book2/UserServlet?action=showPasgeUser&pageNew= HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:04:07 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 5019
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:04:10 +0800] "GET /Book2/UserServlet?action=showPasgeUser&pageNew= HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:04:28 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 5019
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:04:32 +0800] "GET /Book2/UserServlet?action=showPasgeUser&pageNew= HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:06:36 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 4977
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:07:08 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 6304
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:07:09 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3323
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:07:13 +0800] "GET /Book2/UserServlet?action=showPasgeUser&pageNew= HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:07:37 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 6141
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:07:37 +0800] "GET /img HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:07:38 +0800] "GET /img/ HTTP/1.1" 404 959
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:11 +0800] "GET /Book2/changeUser1.jsp HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:11 +0800] "GET /img HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:11 +0800] "GET /img/ HTTP/1.1" 404 959
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:22 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5647
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:30 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:31 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:31 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:31 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:31 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:31 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:57 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:58 +0800] "GET //Book2/UserServlet?action=showOne&id=128&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:09:58 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6418
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:10:19 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11786
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:10:20 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:10:21 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6416
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:11:53 +0800] "POST /Book2/UserServlet?action=updateTouxaing HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:11:53 +0800] "GET /Book2/UserServlet?action=showOne&id=133 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:11:53 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6473
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:11:53 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 200 24098
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:13:10 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:13:10 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:13:11 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:13:11 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6432
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:10 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:10 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:11 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:11 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:30 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:30 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:31 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:31 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6436
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:45 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:46 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:14:46 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6427
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:01 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:01 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:02 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:02 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6423
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:40 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:40 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:41 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:41 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6423
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:54 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:56 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:15:56 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6419
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:06 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:06 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:07 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:07 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6419
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:14 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:15 +0800] "GET //Book2/UserServlet?action=showOne&id=128&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:15 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6403
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:29 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:30 +0800] "GET //Book2/UserServlet?action=showOne&id=128&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:16:30 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6403
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:17 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:17 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:18 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:18 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6458
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:21 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 201
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:21 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1566
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:21 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 3065
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:21 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:23 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:24 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:24 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6458
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:46 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:47 +0800] "GET //Book2/UserServlet?action=showOne&id=133&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:17:47 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6459
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:18:12 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:18:12 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:18:13 +0800] "GET //Book2/UserServlet?action=showOne&id=137&pageNew=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:18:13 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6424
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:18:23 +0800] "GET /Book2/changeUser.jsp HTTP/1.1" 200 6424
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:20:09 +0800] "GET /Book2/UserServlet?action=showPasgeUser HTTP/1.1" 200 11787
0:0:0:0:0:0:0:1 - - [26/Dec/2018:12:20:09 +0800] "GET /img/c/d/730ac797-a3ba-422c-8f27-7dd751c4c25a_1d1.jpg HTTP/1.1" 304 -
