127.0.0.1 - - [20/Dec/2018:08:52:20 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:00 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:00 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1506
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:00 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:00 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:00 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:37 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5050
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:38 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5050
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:49:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:50:36 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5051
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:50:36 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:51:16 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5057
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:51:16 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:15:55:17 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5058
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:24 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5066
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:24 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:25 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5066
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1506
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:35 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:23:38 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5066
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:26:25 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5066
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:26:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:26:27 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:26:27 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5117
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:28:59 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:28:59 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:29:00 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:29:00 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:32:52 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5270
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:32:52 +0800] "GET /Book2/bootstrap/css/bootstrapValidator.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:32:52 +0800] "GET /Book2/bootstrap/js/bootstrapValidator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:32:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:32:53 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5270
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:32:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:33:21 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5270
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:33:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:20 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:25 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:25 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:26 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:26 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:26 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:27 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:27 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:28 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5267
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:36:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:37 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:37 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:38 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:38 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:39 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:39 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:39 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:39 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:40 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:40 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:40 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:40 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:40 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:40 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:37:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [20/Dec/2018:16:38:21 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:38:21 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5245
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:40:30 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:40:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:40:32 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:40:32 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:40:44 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 6013
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:40:45 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:41:41 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:41:48 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:00 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5249
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:01 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:05 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:10 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:14 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:41 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5314
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:52 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:43:57 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:44:01 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:44:13 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:44:13 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:44:20 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:45:47 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:45:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:45:54 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:46:26 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:46:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:46:29 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:46:50 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5317
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:46:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:47:03 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:47:47 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:47:47 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:47:54 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:01 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "POST /Book2/AdminServlet?action=login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1506
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:02 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:04 +0800] "GET /Book2/showAdmin.jsp HTTP/1.1" 200 2210
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:04 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:48:04 +0800] "GET /img/8/4/ecc79ed3-538d-4f4e-93f9-9fd5e762ac17_timg.gif HTTP/1.1" 200 111345
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:37 +0800] "GET /Book2/showAdmin.jsp HTTP/1.1" 200 2210
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:37 +0800] "POST /Book2/AdminServlet HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:40 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 14900
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:41 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 6013
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:41 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:44 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3203
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:46 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11164
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:46 +0800] "GET /Book2/tu/t6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:48 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3203
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:53:48 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11164
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:30 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:31 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:32 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1506
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:33 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:34 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:44 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11164
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:45 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:46 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1506
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:47 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:49 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:54:59 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:07 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:20 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:20 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:21 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:21 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:30 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3204
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:55:43 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11164
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:02 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=1 HTTP/1.1" 200 11164
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:02 +0800] "GET //Book2/tu/t6.jpg HTTP/1.1" 200 161507
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:04 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=2 HTTP/1.1" 200 11388
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:05 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=3 HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:06 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=4 HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:07 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=5 HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:07 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=6 HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:08 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=7 HTTP/1.1" 200 11352
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:09 +0800] "GET //Book2/FenleiServlet?action=showPasgefl&pageNew=8 HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:56:22 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 11164
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:58:35 +0800] "GET /Book2/exit.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:16:58:37 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 7825
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:01:13 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:22:02 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8592
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:22:02 +0800] "GET /Book2/bootstrap/css/bootstrapValidator.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:22:02 +0800] "GET /Book2/bootstrap/js/bootstrapValidator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:22:02 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 200 904505
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:09 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 6013
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:09 +0800] "GET /Book2/bootstrap/js/bootstrapValidator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:09 +0800] "GET /Book2/tu/17.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:09 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:09 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:15 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8473
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:15 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:41 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8473
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:45 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:48 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8473
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:49 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5254
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:38:50 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8473
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:39:12 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8478
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:39:12 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:39:13 +0800] "POST /Book2/AdminServlet?action=addadmin1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:39:26 +0800] "POST /Book2/AdminServlet?action=addadmin1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:42:58 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10240
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:42:58 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:42:58 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:43:40 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10244
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:43:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:43:41 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:16 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10121
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:17 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:17 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:36 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 10121
0:0:0:0:0:0:0:1 - - [20/Dec/2018:17:45:36 +0800] "GET /Book2/tu/ta.png HTTP/1.1" 304 -
